2019.03.28,19:30,82.289,82.332,82.275,82.318,1668
2019.03.28,20:00,82.320,82.340,82.272,82.318,1632
2019.03.28,20:30,82.316,82.323,82.232,82.259,1273
2019.03.28,21:00,82.259,82.290,82.219,82.243,1025
2019.03.28,21:30,82.243,82.284,82.239,82.263,853
2019.03.28,22:00,82.259,82.292,82.254,82.274,501
2019.03.28,22:30,82.280,82.335,82.275,82.299,568
2019.03.28,23:00,82.299,82.321,82.236,82.288,472
2019.03.28,23:30,82.288,82.360,82.281,82.341,564
2019.03.29,00:00,82.355,82.372,82.301,82.335,530
2019.03.29,00:30,82.337,82.363,82.313,82.347,513
2019.03.29,01:00,82.349,82.391,82.325,82.335,808
2019.03.29,01:30,82.330,82.378,82.316,82.351,875
2019.03.29,02:00,82.352,82.394,82.278,82.335,1497
2019.03.29,02:30,82.331,82.601,82.331,82.523,2095
2019.03.29,03:00,82.524,82.562,82.442,82.537,1664
2019.03.29,03:30,82.534,82.554,82.429,82.442,1669
2019.03.29,04:00,82.441,82.493,82.422,82.480,1111
2019.03.29,04:30,82.481,82.501,82.452,82.474,999
2019.03.29,05:00,82.474,82.491,82.457,82.472,628
2019.03.29,05:30,82.471,82.474,82.399,82.417,679
2019.03.29,06:00,82.413,82.423,82.390,82.403,835
2019.03.29,06:30,82.401,82.488,82.309,82.390,1451
2019.03.29,07:00,82.389,82.398,82.350,82.388,1071
2019.03.29,07:30,82.389,82.455,82.384,82.433,1063
2019.03.29,08:00,82.434,82.450,82.390,82.400,1085
2019.03.29,08:30,82.403,82.415,82.318,82.321,1226
2019.03.29,09:00,82.325,82.423,82.313,82.330,1293
2019.03.29,09:30,82.331,82.426,82.331,82.418,1446
2019.03.29,10:00,82.419,82.483,82.389,82.454,1906
2019.03.29,10:30,82.453,82.537,82.451,82.530,1560
2019.03.29,11:00,82.533,82.533,82.481,82.513,1466
2019.03.29,11:30,82.513,82.533,82.425,82.443,1519
2019.03.29,12:00,82.444,82.450,82.383,82.395,1224
2019.03.29,12:30,82.393,82.484,82.390,82.463,1298
2019.03.29,13:00,82.462,82.538,82.450,82.537,1180
2019.03.29,13:30,82.536,82.603,82.522,82.529,1501
2019.03.29,14:00,82.529,82.570,82.472,82.537,1622
2019.03.29,14:30,82.537,82.812,82.469,82.779,2264
2019.03.29,15:00,82.780,83.001,82.780,82.970,2236
2019.03.29,15:30,82.970,83.022,82.917,82.969,2170
2019.03.29,16:00,82.968,83.006,82.818,82.853,2375
2019.03.29,16:30,82.851,82.995,82.829,82.992,2378
2019.03.29,17:00,82.991,83.032,82.946,82.999,2218
2019.03.29,17:30,83.000,83.017,82.848,82.893,1929
2019.03.29,18:00,82.891,82.900,82.803,82.824,2095
2019.03.29,18:30,82.823,82.894,82.809,82.889,1800
2019.03.29,19:00,82.890,82.931,82.842,82.846,1818
2019.03.29,19:30,82.845,82.913,82.836,82.850,1593
2019.03.29,20:00,82.851,82.926,82.847,82.917,1577
2019.03.29,20:30,82.918,83.001,82.898,82.981,1338
2019.03.29,21:00,82.983,82.985,82.919,82.925,1568
2019.03.29,21:30,82.926,82.944,82.901,82.906,1662
2019.03.29,22:00,82.905,82.941,82.895,82.934,875
2019.03.29,22:30,82.935,83.023,82.920,82.987,733
2019.04.01,00:00,83.116,83.164,83.079,83.135,221
2019.04.01,00:30,83.157,83.157,83.008,83.068,1066
2019.04.01,01:00,83.068,83.136,83.045,83.114,1211
2019.04.01,01:30,83.120,83.156,83.068,83.077,864
2019.04.01,02:00,83.075,83.118,83.056,83.072,906
2019.04.01,02:30,83.071,83.137,83.029,83.120,1335
2019.04.01,03:00,83.119,83.162,83.110,83.148,1702
2019.04.01,03:30,83.148,83.169,83.121,83.156,1316
2019.04.01,04:00,83.153,83.215,83.142,83.198,1058
2019.04.01,04:30,83.197,83.250,83.130,83.220,1600
2019.04.01,05:00,83.221,83.289,83.199,83.285,1247
2019.04.01,05:30,83.285,83.288,83.240,83.261,924
2019.04.01,06:00,83.260,83.266,83.179,83.195,766
2019.04.01,06:30,83.196,83.205,83.156,83.198,906
2019.04.01,07:00,83.195,83.198,83.135,83.159,916
2019.04.01,07:30,83.157,83.183,83.134,83.142,741
2019.04.01,08:00,83.139,83.172,83.129,83.166,1007
2019.04.01,08:30,83.167,83.214,83.158,83.196,933
2019.04.01,09:00,83.198,83.237,83.179,83.195,1657
2019.04.01,09:30,83.192,83.248,83.180,83.188,1408
2019.04.01,10:00,83.185,83.217,83.113,83.171,1494
2019.04.01,10:30,83.166,83.224,83.130,83.202,1425
2019.04.01,11:00,83.201,83.245,83.161,83.239,1358
2019.04.01,11:30,83.239,83.253,83.134,83.148,1547
2019.04.01,12:00,83.146,83.154,83.089,83.135,1755
2019.04.01,12:30,83.136,83.142,83.087,83.093,1248
2019.04.01,13:00,83.092,83.138,83.048,83.096,1461
2019.04.01,13:30,83.093,83.129,83.065,83.083,1214
2019.04.01,14:00,83.080,83.151,83.068,83.116,1134
2019.04.01,14:30,83.119,83.119,83.012,83.025,1235
2019.04.01,15:00,83.024,83.079,83.014,83.060,1674
2019.04.01,15:30,83.060,83.062,82.903,82.959,2705
2019.04.01,16:00,82.958,83.130,82.958,83.128,2368
2019.04.01,16:30,83.129,83.143,83.027,83.079,2669
2019.04.01,17:00,83.075,83.244,83.062,83.162,2596
2019.04.01,17:30,83.163,83.219,83.150,83.179,2506
2019.04.01,18:00,83.178,83.379,83.156,83.360,2397
2019.04.01,18:30,83.360,83.417,83.299,83.365,2402
2019.04.01,19:00,83.364,83.444,83.333,83.443,1819
2019.04.01,19:30,83.444,83.623,83.441,83.620,1381
2019.04.01,20:00,83.619,83.672,83.573,83.602,1133
2019.04.01,20:30,83.603,83.645,83.592,83.620,1110
2019.04.01,21:00,83.622,83.739,83.610,83.726,1061
2019.04.01,21:30,83.727,83.733,83.638,83.671,1184
2019.04.01,22:00,83.672,83.672,83.514,83.562,1293
2019.04.01,22:30,83.563,83.629,83.552,83.623,951
2019.04.01,23:00,83.620,83.645,83.607,83.640,779
2019.04.01,23:30,83.639,83.658,83.605,83.649,592
2019.04.02,00:00,83.649,83.663,83.581,83.629,962
2019.04.02,00:30,83.628,83.720,83.628,83.690,899
2019.04.02,01:00,83.690,83.692,83.628,83.639,795
2019.04.02,01:30,83.630,83.682,83.623,83.679,542
2019.04.02,02:00,83.679,83.688,83.653,83.658,573
2019.04.02,02:30,83.659,83.705,83.649,83.688,821
2019.04.02,03:00,83.687,83.689,83.587,83.619,1212
2019.04.02,03:30,83.633,83.706,83.612,83.672,1232
2019.04.02,04:00,83.673,83.681,83.616,83.638,971
2019.04.02,04:30,83.639,83.650,83.579,83.624,990
2019.04.02,05:00,83.624,83.628,83.581,83.589,795
2019.04.02,05:30,83.590,83.608,83.569,83.591,583
2019.04.02,06:00,83.590,83.641,83.587,83.622,559
2019.04.02,06:30,83.619,83.662,83.551,83.600,1718
2019.04.02,07:00,83.599,83.611,83.575,83.594,816
2019.04.02,07:30,83.595,83.612,83.540,83.552,692
2019.04.02,08:00,83.551,83.640,83.550,83.639,690
2019.04.02,08:30,83.640,83.656,83.607,83.624,880
2019.04.02,09:00,83.625,83.628,83.530,83.596,1225
2019.04.02,09:30,83.597,83.602,83.530,83.576,992
2019.04.02,10:00,83.579,83.598,83.532,83.546,1499
2019.04.02,10:30,83.545,83.558,83.489,83.533,1357
2019.04.02,11:00,83.531,83.548,83.502,83.537,1151
2019.04.02,11:30,83.537,83.565,83.490,83.512,1061
2019.04.02,12:00,83.512,83.538,83.497,83.519,1056
2019.04.02,12:30,83.520,83.545,83.496,83.540,1240
2019.04.02,13:00,83.539,83.584,83.519,83.540,1079
2019.04.02,13:30,83.538,83.600,83.520,83.579,1179
2019.04.02,14:00,83.577,83.622,83.561,83.561,1313
2019.04.02,14:30,83.560,83.609,83.540,83.605,1359
2019.04.02,15:00,83.605,83.644,83.554,83.562,1498
2019.04.02,15:30,83.561,83.589,83.498,83.552,1964
2019.04.02,16:00,83.550,83.571,83.495,83.552,1645
2019.04.02,16:30,83.553,83.593,83.450,83.589,1977
2019.04.02,17:00,83.588,83.588,83.495,83.523,1919
2019.04.02,17:30,83.525,83.594,83.467,83.483,1896
2019.04.02,18:00,83.483,83.512,83.215,83.234,2198
2019.04.02,18:30,83.233,83.327,83.189,83.327,2191
2019.04.02,19:00,83.328,83.343,83.278,83.301,1803
2019.04.02,19:30,83.301,83.328,83.272,83.325,1210
2019.04.02,20:00,83.325,83.391,83.311,83.352,1324
2019.04.02,20:30,83.352,83.423,83.349,83.398,1217
2019.04.02,21:00,83.400,83.400,83.354,83.386,1203
2019.04.02,21:30,83.384,83.452,83.378,83.439,816
2019.04.02,22:00,83.438,83.447,83.420,83.440,725
2019.04.02,22:30,83.441,83.498,83.432,83.488,825
2019.04.02,23:00,83.487,83.509,83.465,83.492,541
2019.04.02,23:30,83.492,83.492,83.433,83.437,472
2019.04.03,00:00,83.430,83.470,83.404,83.437,1853
2019.04.03,00:30,83.437,83.476,83.431,83.438,1358
2019.04.03,01:00,83.439,83.471,83.430,83.432,516
2019.04.03,01:30,83.432,83.456,83.428,83.431,393
2019.04.03,02:00,83.430,83.443,83.409,83.419,463
2019.04.03,02:30,83.419,83.427,83.396,83.397,585
2019.04.03,03:00,83.399,83.402,83.323,83.361,1223
2019.04.03,03:30,83.368,83.648,83.368,83.613,2885
2019.04.03,04:00,83.613,83.645,83.562,83.574,1730
2019.04.03,04:30,83.575,83.721,83.559,83.670,1630
2019.04.03,05:00,83.671,83.712,83.654,83.674,1206
2019.04.03,05:30,83.673,83.711,83.665,83.694,752
2019.04.03,06:00,83.689,83.700,83.650,83.690,612
2019.04.03,06:30,83.693,83.712,83.680,83.683,454
2019.04.03,07:00,83.684,83.700,83.675,83.690,509
2019.04.03,07:30,83.695,83.696,83.611,83.614,1007
2019.04.03,08:00,83.613,83.668,83.613,83.636,855
2019.04.03,08:30,83.635,83.663,83.614,83.659,894
2019.04.03,09:00,83.659,83.759,83.657,83.736,1656
2019.04.03,09:30,83.735,83.820,83.735,83.790,1656
2019.04.03,10:00,83.790,83.849,83.761,83.765,1687
2019.04.03,10:30,83.766,83.829,83.727,83.802,1659
2019.04.03,11:00,83.801,83.817,83.740,83.769,1643
2019.04.03,11:30,83.771,83.813,83.739,83.793,1271
2019.04.03,12:00,83.793,83.813,83.734,83.763,1314
2019.04.03,12:30,83.764,83.829,83.759,83.802,1199
2019.04.03,13:00,83.802,83.803,83.743,83.748,958
2019.04.03,13:30,83.749,83.820,83.730,83.780,1021
2019.04.03,14:00,83.779,83.820,83.765,83.803,1101
2019.04.03,14:30,83.802,83.802,83.717,83.728,1015
2019.04.03,15:00,83.725,83.739,83.649,83.688,1716
2019.04.03,15:30,83.689,83.763,83.683,83.708,1814
2019.04.03,16:00,83.707,83.707,83.563,83.579,1676
2019.04.03,16:30,83.577,83.640,83.548,83.587,1930
2019.04.03,17:00,83.586,83.638,83.452,83.530,2060
2019.04.03,17:30,83.529,83.619,83.519,83.618,1926
2019.04.03,18:00,83.616,83.732,83.579,83.722,1849
2019.04.03,18:30,83.723,83.723,83.593,83.652,2039
2019.04.03,19:00,83.651,83.722,83.632,83.705,1691
2019.04.03,19:30,83.706,83.723,83.671,83.713,1373
2019.04.03,20:00,83.713,83.748,83.674,83.682,1012
2019.04.03,20:30,83.680,83.697,83.586,83.602,1087
2019.04.03,21:00,83.602,83.619,83.570,83.610,1154
2019.04.03,21:30,83.609,83.611,83.540,83.543,931
2019.04.03,22:00,83.542,83.550,83.474,83.519,1327
2019.04.03,22:30,83.518,83.554,83.506,83.541,950
2019.04.03,23:00,83.537,83.555,83.517,83.537,417
2019.04.03,23:30,83.535,83.538,83.496,83.512,389
2019.04.04,00:00,83.515,83.541,83.467,83.523,1056
2019.04.04,00:30,83.523,83.556,83.496,83.525,1648
2019.04.04,01:00,83.522,83.533,83.502,83.518,415
2019.04.04,01:30,83.522,83.544,83.484,83.543,652
2019.04.04,02:00,83.543,83.551,83.510,83.514,725
2019.04.04,02:30,83.515,83.520,83.453,83.456,839
2019.04.04,03:00,83.455,83.499,83.418,83.494,1293
2019.04.04,03:30,83.498,83.560,83.474,83.526,1188
2019.04.04,04:00,83.529,83.538,83.505,83.530,839
2019.04.04,04:30,83.529,83.556,83.513,83.540,873
2019.04.04,05:00,83.539,83.544,83.479,83.485,694
2019.04.04,05:30,83.488,83.494,83.427,83.456,998
2019.04.04,06:00,83.459,83.460,83.393,83.447,840
2019.04.04,06:30,83.451,83.452,83.400,83.442,739
2019.04.04,07:00,83.443,83.449,83.402,83.409,684
2019.04.04,07:30,83.406,83.424,83.385,83.415,683
2019.04.04,08:00,83.420,83.450,83.404,83.420,676
2019.04.04,08:30,83.416,83.459,83.395,83.442,596
2019.04.04,09:00,83.441,83.442,83.367,83.409,1162
2019.04.04,09:30,83.413,83.421,83.341,83.392,1186
2019.04.04,10:00,83.393,83.420,83.355,83.420,1395
2019.04.04,10:30,83.424,83.458,83.362,83.383,1206
2019.04.04,11:00,83.384,83.400,83.351,83.388,1209
2019.04.04,11:30,83.387,83.424,83.353,83.373,1148
2019.04.04,12:00,83.372,83.387,83.336,83.359,1005
2019.04.04,12:30,83.360,83.386,83.334,83.365,1280
2019.04.04,13:00,83.363,83.443,83.351,83.393,1278
2019.04.04,13:30,83.392,83.409,83.361,83.403,1020
2019.04.04,14:00,83.402,83.430,83.385,83.424,1063
2019.04.04,14:30,83.420,83.470,83.417,83.434,1313
2019.04.04,15:00,83.432,83.465,83.364,83.378,1670
2019.04.04,15:30,83.375,83.442,83.352,83.423,2154
2019.04.04,16:00,83.426,83.459,83.398,83.440,2108
2019.04.04,16:30,83.441,83.546,83.415,83.498,2841
2019.04.04,17:00,83.499,83.590,83.455,83.479,2041
2019.04.04,17:30,83.481,83.581,83.417,83.563,2396
2019.04.04,18:00,83.563,83.564,83.440,83.505,2216
2019.04.04,18:30,83.505,83.591,83.495,83.495,1549
2019.04.04,19:00,83.496,83.522,83.426,83.458,1547
2019.04.04,19:30,83.454,83.535,83.430,83.522,1377
2019.04.04,20:00,83.523,83.545,83.486,83.502,1179
2019.04.04,20:30,83.503,83.554,83.502,83.530,1174
2019.04.04,21:00,83.534,83.569,83.501,83.503,1041
2019.04.04,21:30,83.502,83.560,83.502,83.542,809
2019.04.04,22:00,83.544,83.552,83.490,83.505,901
2019.04.04,22:30,83.509,83.543,83.491,83.536,1093
2019.04.04,23:00,83.535,83.579,83.533,83.577,446
2019.04.04,23:30,83.578,83.581,83.533,83.562,470
2019.04.05,00:00,83.560,83.569,83.459,83.516,1934
2019.04.05,00:30,83.518,83.539,83.477,83.483,1127
2019.04.05,01:00,83.493,83.528,83.471,83.523,651
2019.04.05,01:30,83.524,83.544,83.510,83.511,739
2019.04.05,02:00,83.516,83.538,83.501,83.528,896
2019.04.05,02:30,83.523,83.538,83.504,83.518,763
2019.04.05,03:00,83.517,83.670,83.508,83.602,2590
2019.04.05,03:30,83.601,83.633,83.572,83.579,1421
2019.04.05,04:00,83.580,83.604,83.544,83.550,1087
2019.04.05,04:30,83.547,83.586,83.545,83.560,651
2019.04.05,05:00,83.564,83.595,83.547,83.578,765
2019.04.05,05:30,83.579,83.619,83.579,83.615,832
2019.04.05,06:00,83.612,83.623,83.588,83.591,572
2019.04.05,06:30,83.595,83.606,83.579,83.583,539
2019.04.05,07:00,83.587,83.607,83.574,83.594,581
2019.04.05,07:30,83.597,83.606,83.576,83.596,426
2019.04.05,08:00,83.590,83.609,83.574,83.592,677
2019.04.05,08:30,83.591,83.593,83.574,83.585,594
2019.04.05,09:00,83.584,83.651,83.583,83.646,1150
2019.04.05,09:30,83.647,83.649,83.573,83.614,970
2019.04.05,10:00,83.613,83.628,83.567,83.595,1306
2019.04.05,10:30,83.599,83.625,83.595,83.615,994
2019.04.05,11:00,83.616,83.643,83.598,83.612,987
2019.04.05,11:30,83.611,83.624,83.559,83.595,1060
2019.04.05,12:00,83.594,83.616,83.561,83.598,1004
2019.04.05,12:30,83.594,83.604,83.564,83.590,823
2019.04.05,13:00,83.591,83.602,83.529,83.541,996
2019.04.05,13:30,83.541,83.572,83.526,83.528,989
2019.04.05,14:00,83.528,83.543,83.447,83.506,975
2019.04.05,14:30,83.505,83.513,83.459,83.472,828
2019.04.05,15:00,83.472,83.503,83.400,83.400,1592
2019.04.05,15:30,83.398,83.541,83.272,83.530,2757
2019.04.05,16:00,83.529,83.542,83.431,83.440,2307
2019.04.05,16:30,83.439,83.450,83.334,83.418,2379
2019.04.05,17:00,83.419,83.440,83.343,83.409,2200
2019.04.05,17:30,83.409,83.463,83.361,83.416,2423
2019.04.05,18:00,83.419,83.559,83.406,83.511,2389
2019.04.05,18:30,83.512,83.529,83.412,83.430,2409
2019.04.05,19:00,83.430,83.454,83.414,83.446,1147
2019.04.05,19:30,83.451,83.465,83.426,83.441,935
2019.04.05,20:00,83.440,83.459,83.425,83.436,784
2019.04.05,20:30,83.432,83.456,83.416,83.449,893
2019.04.05,21:00,83.450,83.452,83.341,83.364,923
2019.04.05,21:30,83.360,83.427,83.353,83.395,881
2019.04.05,22:00,83.394,83.426,83.394,83.413,876
2019.04.05,22:30,83.412,83.427,83.361,83.417,986
2019.04.05,23:00,83.416,83.444,83.399,83.443,483
2019.04.05,23:30,83.442,83.461,83.426,83.435,334
2019.04.08,00:00,83.352,83.432,83.336,83.363,407
2019.04.08,00:30,83.363,83.409,83.335,83.373,487
2019.04.08,01:00,83.375,83.458,83.375,83.449,2089
2019.04.08,01:30,83.447,83.466,83.432,83.460,1483
2019.04.08,02:00,83.461,83.512,83.461,83.477,1270
2019.04.08,02:30,83.480,83.527,83.476,83.513,993
2019.04.08,03:00,83.513,83.513,83.401,83.425,1643
2019.04.08,03:30,83.424,83.425,83.236,83.307,1866
2019.04.08,04:00,83.306,83.339,83.265,83.320,1280
2019.04.08,04:30,83.324,83.383,83.321,83.370,1005
2019.04.08,05:00,83.369,83.375,83.303,83.318,816
2019.04.08,05:30,83.313,83.317,83.259,83.289,1083
2019.04.08,06:00,83.288,83.312,83.265,83.274,828
2019.04.08,06:30,83.271,83.282,83.238,83.254,1092
2019.04.08,07:00,83.255,83.258,83.213,83.221,787
2019.04.08,07:30,83.222,83.265,83.214,83.258,525
2019.04.08,08:00,83.259,83.262,83.210,83.222,547
2019.04.08,08:30,83.221,83.275,83.205,83.272,688
2019.04.08,09:00,83.267,83.279,83.226,83.227,1000
2019.04.08,09:30,83.228,83.266,83.224,83.261,692
2019.04.08,10:00,83.264,83.301,83.260,83.291,1106
2019.04.08,10:30,83.290,83.310,83.276,83.306,818
2019.04.08,11:00,83.306,83.312,83.272,83.289,863
2019.04.08,11:30,83.293,83.367,83.280,83.280,1010
2019.04.08,12:00,83.281,83.322,83.276,83.315,825
2019.04.08,12:30,83.318,83.325,83.247,83.264,846
2019.04.08,13:00,83.268,83.316,83.252,83.313,714
2019.04.08,13:30,83.314,83.318,83.271,83.306,874
2019.04.08,14:00,83.307,83.359,83.304,83.344,893
2019.04.08,14:30,83.340,83.349,83.294,83.329,859
2019.04.08,15:00,83.330,83.366,83.292,83.351,1342
2019.04.08,15:30,83.352,83.384,83.310,83.325,1925
2019.04.08,16:00,83.324,83.425,83.324,83.418,1933
2019.04.08,16:30,83.420,83.423,83.370,83.407,2178
2019.04.08,17:00,83.406,83.607,83.401,83.596,2427
2019.04.08,17:30,83.595,83.617,83.542,83.585,1967
2019.04.08,18:00,83.589,83.711,83.588,83.629,2227
2019.04.08,18:30,83.632,83.707,83.632,83.693,1112
2019.04.08,19:00,83.694,83.706,83.660,83.696,1021
2019.04.08,19:30,83.700,83.716,83.679,83.710,863
2019.04.08,20:00,83.711,83.773,83.709,83.748,945
2019.04.08,20:30,83.745,83.775,83.709,83.745,905
2019.04.08,21:00,83.747,83.765,83.712,83.750,1043
2019.04.08,21:30,83.750,83.779,83.720,83.758,865
2019.04.08,22:00,83.759,83.769,83.720,83.735,879
2019.04.08,22:30,83.735,83.789,83.727,83.760,787
2019.04.08,23:00,83.759,83.759,83.722,83.731,321
2019.04.08,23:30,83.730,83.744,83.696,83.696,342
2019.04.09,00:00,83.688,83.724,83.659,83.705,1084
2019.04.09,00:30,83.701,83.731,83.683,83.693,1052
2019.04.09,01:00,83.706,83.766,83.703,83.747,469
2019.04.09,01:30,83.747,83.761,83.707,83.711,485
2019.04.09,02:00,83.713,83.726,83.697,83.714,429
2019.04.09,02:30,83.719,83.719,83.686,83.690,487
2019.04.09,03:00,83.689,83.830,83.680,83.765,1345
2019.04.09,03:30,83.764,83.769,83.640,83.640,1264
2019.04.09,04:00,83.640,83.653,83.598,83.623,1188
2019.04.09,04:30,83.620,83.644,83.552,83.582,1210
2019.04.09,05:00,83.584,83.600,83.544,83.568,884
2019.04.09,05:30,83.568,83.611,83.568,83.608,643
2019.04.09,06:00,83.613,83.645,83.604,83.639,633
2019.04.09,06:30,83.638,83.681,83.631,83.661,686
2019.04.09,07:00,83.665,83.678,83.642,83.667,552
2019.04.09,07:30,83.662,83.670,83.638,83.651,477
2019.04.09,08:00,83.655,83.657,83.608,83.637,637
2019.04.09,08:30,83.638,83.655,83.607,83.627,765
2019.04.09,09:00,83.628,83.640,83.592,83.631,794
2019.04.09,09:30,83.632,83.744,83.624,83.686,933
2019.04.09,10:00,83.685,83.732,83.680,83.699,1267
2019.04.09,10:30,83.699,83.702,83.601,83.624,1041
2019.04.09,11:00,83.624,83.654,83.610,83.623,1025
2019.04.09,11:30,83.628,83.727,83.613,83.672,1515
2019.04.09,12:00,83.673,83.702,83.579,83.619,1507
2019.04.09,12:30,83.621,83.656,83.614,83.635,989
2019.04.09,13:00,83.632,83.663,83.614,83.658,1127
2019.04.09,13:30,83.658,83.674,83.643,83.662,1132
2019.04.09,14:00,83.661,83.712,83.652,83.700,1122
2019.04.09,14:30,83.699,83.790,83.699,83.758,1320
2019.04.09,15:00,83.754,83.765,83.687,83.688,1634
2019.04.09,15:30,83.689,83.693,83.550,83.550,2290
2019.04.09,16:00,83.551,83.562,83.465,83.484,2397
2019.04.09,16:30,83.484,83.486,83.330,83.414,2606
2019.04.09,17:00,83.412,83.457,83.314,83.434,2220
2019.04.09,17:30,83.435,83.481,83.379,83.419,2082
2019.04.09,18:00,83.417,83.445,83.377,83.383,1596
2019.04.09,18:30,83.384,83.416,83.357,83.370,1290
2019.04.09,19:00,83.370,83.445,83.365,83.390,923
2019.04.09,19:30,83.392,83.420,83.377,83.394,646
2019.04.09,20:00,83.393,83.421,83.370,83.372,805
2019.04.09,20:30,83.370,83.418,83.360,83.381,696
2019.04.09,21:00,83.382,83.395,83.343,83.359,644
2019.04.09,21:30,83.360,83.385,83.350,83.378,667
2019.04.09,22:00,83.380,83.393,83.340,83.349,810
2019.04.09,22:30,83.350,83.392,83.345,83.391,758
2019.04.09,23:00,83.389,83.423,83.384,83.402,314
2019.04.09,23:30,83.401,83.420,83.337,83.337,361
2019.04.10,00:00,83.338,83.383,83.319,83.337,1688
2019.04.10,00:30,83.338,83.367,83.324,83.331,2189
2019.04.10,01:00,83.335,83.360,83.327,83.344,446
2019.04.10,01:30,83.345,83.365,83.331,83.351,307
2019.04.10,02:00,83.353,83.379,83.338,83.339,361
2019.04.10,02:30,83.344,83.348,83.296,83.320,788
2019.04.10,03:00,83.320,83.383,83.308,83.381,941
2019.04.10,03:30,83.383,83.397,83.330,83.335,1089
2019.04.10,04:00,83.335,83.387,83.326,83.334,977
2019.04.10,04:30,83.331,83.357,83.263,83.310,1283
2019.04.10,05:00,83.311,83.351,83.299,83.335,899
2019.04.10,05:30,83.339,83.355,83.316,83.345,915
2019.04.10,06:00,83.346,83.373,83.325,83.330,775
2019.04.10,06:30,83.330,83.367,83.328,83.342,915
2019.04.10,07:00,83.342,83.357,83.318,83.321,683
2019.04.10,07:30,83.326,83.337,83.304,83.319,711
2019.04.10,08:00,83.319,83.379,83.316,83.359,793
2019.04.10,08:30,83.361,83.389,83.338,83.389,579
2019.04.10,09:00,83.383,83.405,83.361,83.392,925
2019.04.10,09:30,83.391,83.411,83.365,83.366,771
2019.04.10,10:00,83.363,83.432,83.363,83.432,907
2019.04.10,10:30,83.433,83.479,83.400,83.426,1127
2019.04.10,11:00,83.426,83.442,83.374,83.385,842
2019.04.10,11:30,83.386,83.402,83.362,83.371,964
2019.04.10,12:00,83.370,83.398,83.364,83.385,721
2019.04.10,12:30,83.388,83.414,83.374,83.402,860
2019.04.10,13:00,83.403,83.448,83.393,83.412,815
2019.04.10,13:30,83.411,83.456,83.395,83.435,956
2019.04.10,14:00,83.438,83.487,83.432,83.443,931
2019.04.10,14:30,83.447,83.454,83.392,83.395,1070
2019.04.10,15:00,83.394,83.433,83.305,83.305,1356
2019.04.10,15:30,83.303,83.395,83.279,83.314,2000
2019.04.10,16:00,83.311,83.353,83.244,83.250,1896
2019.04.10,16:30,83.250,83.273,83.147,83.200,1880
2019.04.10,17:00,83.200,83.259,83.169,83.233,1842
2019.04.10,17:30,83.235,83.251,83.173,83.232,1956
2019.04.10,18:00,83.233,83.270,83.153,83.239,2288
2019.04.10,18:30,83.238,83.258,83.168,83.204,2141
2019.04.10,19:00,83.205,83.252,83.185,83.224,1903
2019.04.10,19:30,83.223,83.260,83.197,83.255,1822
2019.04.10,20:00,83.258,83.293,83.247,83.275,1596
2019.04.10,20:30,83.274,83.292,83.230,83.241,1221
2019.04.10,21:00,83.242,83.340,83.214,83.299,1786
2019.04.10,21:30,83.299,83.319,83.271,83.276,1174
2019.04.10,22:00,83.277,83.316,83.258,83.298,980
2019.04.10,22:30,83.299,83.304,83.236,83.280,1080
2019.04.10,23:00,83.281,83.320,83.260,83.292,559
2019.04.10,23:30,83.292,83.333,83.239,83.317,489
2019.04.11,00:00,83.317,83.334,83.228,83.272,3566
2019.04.11,00:30,83.264,83.310,83.230,83.238,1834
2019.04.11,01:00,83.240,83.305,83.239,83.295,755
2019.04.11,01:30,83.296,83.305,83.265,83.288,409
2019.04.11,02:00,83.289,83.296,83.262,83.271,413
2019.04.11,02:30,83.268,83.343,83.260,83.312,818
2019.04.11,03:00,83.313,83.374,83.313,83.354,1217
2019.04.11,03:30,83.353,83.377,83.294,83.301,1134
2019.04.11,04:00,83.300,83.322,83.270,83.275,695
2019.04.11,04:30,83.270,83.302,83.219,83.233,955
2019.04.11,05:00,83.231,83.236,83.196,83.199,817
2019.04.11,05:30,83.201,83.236,83.192,83.220,722
2019.04.11,06:00,83.220,83.234,83.185,83.208,608
2019.04.11,06:30,83.207,83.241,83.200,83.229,444
2019.04.11,07:00,83.231,83.258,83.216,83.248,533
2019.04.11,07:30,83.250,83.262,83.208,83.226,756
2019.04.11,08:00,83.226,83.258,83.220,83.238,645
2019.04.11,08:30,83.242,83.262,83.224,83.248,670
2019.04.11,09:00,83.247,83.279,83.230,83.254,1076
2019.04.11,09:30,83.252,83.282,83.240,83.273,943
2019.04.11,10:00,83.272,83.308,83.268,83.290,1261
2019.04.11,10:30,83.291,83.314,83.150,83.169,1339
2019.04.11,11:00,83.173,83.228,83.167,83.222,1076
2019.04.11,11:30,83.219,83.252,83.212,83.219,1017
2019.04.11,12:00,83.220,83.241,83.191,83.201,813
2019.04.11,12:30,83.199,83.220,83.157,83.185,685
2019.04.11,13:00,83.184,83.213,83.162,83.175,897
2019.04.11,13:30,83.173,83.203,83.144,83.202,816
2019.04.11,14:00,83.199,83.231,83.185,83.219,986
2019.04.11,14:30,83.222,83.255,83.215,83.229,1183
2019.04.11,15:00,83.231,83.233,83.115,83.121,1899
2019.04.11,15:30,83.119,83.189,83.099,83.120,1850
2019.04.11,16:00,83.123,83.184,83.105,83.138,1880
2019.04.11,16:30,83.139,83.238,83.082,83.230,2175
